timestamp,open_at,open,high,low,close,volume,available_at
2024-09-12T16:00:00,2024-09-12T09:30:00,117.93101406780274,119.0737063495906,117.43018840907827,118.37647685088491,1090237.2051333054,2024-09-12T16:00:00
2024-09-13T16:00:00,2024-09-13T09:30:00,118.39530129902175,119.76463540919327,118.05426176618883,119.59805932068066,1237906.225380415,2024-09-13T16:00:00
2024-09-16T16:00:00,2024-09-16T09:30:00,120.10793586881081,121.04992397060171,120.04338122042492,120.84134777683155,1117865.209581737,2024-09-16T16:00:00
2024-09-17T16:00:00,2024-09-17T09:30:00,121.07482368978165,121.24458185621249,119.74260847447721,119.94377957569756,1220954.1768699347,2024-09-17T16:00:00
2024-09-18T16:00:00,2024-09-18T09:30:00,119.65378952926169,119.76034031660777,118.78381438675528,119.28404408444173,1300467.2535044707,2024-09-18T16:00:00
2024-09-19T16:00:00,2024-09-19T09:30:00,119.64040356987404,120.02763025468813,118.57650786016457,119.05947508296127,1304939.9231168386,2024-09-19T16:00:00
2024-09-20T16:00:00,2024-09-20T09:30:00,119.05346460866573,120.47969652210791,118.145236702173,120.1639187180255,1222060.5697872606,2024-09-20T16:00:00
2024-09-23T16:00:00,2024-09-23T09:30:00,120.18780171855565,123.73296323241793,119.67451162053108,122.72391259914356,1488940.6066211683,2024-09-23T16:00:00
2024-09-24T16:00:00,2024-09-24T09:30:00,122.49491085765871,123.48219487073078,122.40460859278618,123.42647178792292,1286168.4926691132,2024-09-24T16:00:00
2024-09-25T16:00:00,2024-09-25T09:30:00,122.90316109890746,123.62987942462537,120.64493762443534,121.0932445066751,1343105.526069396,2024-09-25T16:00:00
2024-09-26T16:00:00,2024-09-26T09:30:00,121.08847761673087,121.24106804679626,119.57785510972171,120.2918592584675,1332421.375081038,2024-09-26T16:00:00
2024-09-27T16:00:00,2024-09-27T09:30:00,120.51242993860396,122.00277811323382,119.03178099161276,121.4674606973477,1211409.1389946952,2024-09-27T16:00:00
2024-09-30T16:00:00,2024-09-30T09:30:00,121.98685549483258,124.59230100605117,121.87967471177535,123.88941922900764,1314895.9573703583,2024-09-30T16:00:00
2024-10-01T16:00:00,2024-10-01T09:30:00,123.75211001468236,125.4160748148334,123.26458451006621,124.70076153086026,1365635.9521004057,2024-10-01T16:00:00
2024-10-02T16:00:00,2024-10-02T09:30:00,125.16336499556495,126.3000763460749,124.53596426547287,126.18794003666413,1380444.6518272946,2024-10-02T16:00:00
2024-10-03T16:00:00,2024-10-03T09:30:00,126.01170371410005,126.37521607000184,125.38783999411835,126.248383715612,1184088.0540618885,2024-10-03T16:00:00
2024-10-04T16:00:00,2024-10-04T09:30:00,126.35642949646696,126.37518532688078,124.72840472199616,125.73827843076019,1292969.0796478828,2024-10-04T16:00:00
2024-10-07T16:00:00,2024-10-07T09:30:00,125.84147629042533,127.29260388750274,125.66622368513728,127.28428767572142,1433277.6495600434,2024-10-07T16:00:00
2024-10-08T16:00:00,2024-10-08T09:30:00,127.57447392474381,129.605212145448,127.2973533982131,128.74544733211204,1256424.1987450304,2024-10-08T16:00:00
2024-10-09T16:00:00,2024-10-09T09:30:00,128.95025840465573,129.7947556211924,126.95453356591503,127.37469595773588,1320266.360408129,2024-10-09T16:00:00
2024-10-10T16:00:00,2024-10-10T09:30:00,127.40085727566122,127.94284498205768,126.59032625548765,127.09101063042166,1095062.117014545,2024-10-10T16:00:00
2024-10-11T16:00:00,2024-10-11T09:30:00,126.54013275890918,127.08999248849402,126.43699653658418,126.70500993431281,1144969.143586096,2024-10-11T16:00:00
2024-10-14T16:00:00,2024-10-14T09:30:00,126.80852014000367,127.5924329176044,126.69105644658353,127.3392964328261,1184312.7235297195,2024-10-14T16:00:00
2024-10-15T16:00:00,2024-10-15T09:30:00,127.3334363218972,127.50607602188327,126.8145317737504,127.01345319169252,1235197.3230235765,2024-10-15T16:00:00
2024-10-16T16:00:00,2024-10-16T09:30:00,126.6390880251029,127.69343913025233,126.38837803607724,126.98491315071018,1131690.2970518505,2024-10-16T16:00:00
2024-10-17T16:00:00,2024-10-17T09:30:00,126.93272181634745,129.0361392326531,125.27849991933005,127.71010610325685,1275815.7756428993,2024-10-17T16:00:00
2024-10-18T16:00:00,2024-10-18T09:30:00,127.51781913361756,128.75330134655047,127.432829629043,128.0134028802899,1286063.1613981815,2024-10-18T16:00:00
2024-10-21T16:00:00,2024-10-21T09:30:00,127.91661741064759,129.13954223820735,126.4820473563719,128.78432409380116,1109815.2834278038,2024-10-21T16:00:00
2024-10-22T16:00:00,2024-10-22T09:30:00,129.22013621982546,129.966529883261,127.03273203116011,128.17965980735772,1247878.895650125,2024-10-22T16:00:00
2024-10-23T16:00:00,2024-10-23T09:30:00,128.01620335047974,130.02768267946416,127.9961605437392,128.5831703058165,1092242.8459469299,2024-10-23T16:00:00
2024-10-24T16:00:00,2024-10-24T09:30:00,128.96369666114057,129.23443250977823,128.80341847382672,129.16002984953778,1062788.8517879387,2024-10-24T16:00:00
2024-10-25T16:00:00,2024-10-25T09:30:00,129.80313458134796,132.37112689927864,128.55643903838313,131.77246453141535,1265829.4314627987,2024-10-25T16:00:00
2024-10-28T16:00:00,2024-10-28T09:30:00,131.6134605111492,133.07074096402462,131.43391208973287,132.14841701231418,1109289.7004478057,2024-10-28T16:00:00
2024-10-29T16:00:00,2024-10-29T09:30:00,131.84726594039896,134.65120555922059,131.18965570319168,133.44134144024008,1186062.8106964345,2024-10-29T16:00:00
2024-10-30T16:00:00,2024-10-30T09:30:00,133.42052987393274,136.70753573368773,132.6852127145177,135.75225294623345,1319688.5750326733,2024-10-30T16:00:00
2024-10-31T16:00:00,2024-10-31T09:30:00,135.72567700612836,138.7347300284182,134.83742068885712,137.98526126300723,1346386.857870574,2024-10-31T16:00:00
2024-11-01T16:00:00,2024-11-01T09:30:00,138.49518520520064,141.2546998920035,138.1121239386245,140.01777115268143,1195308.0254355182,2024-11-01T16:00:00
2024-11-04T16:00:00,2024-11-04T09:30:00,139.24488192082322,140.12671595152446,136.67820300683417,137.1984878541346,1410167.927069754,2024-11-04T16:00:00
2024-11-05T16:00:00,2024-11-05T09:30:00,137.19949989759306,138.64410467300584,136.4338278840075,138.07953029967385,1155253.2351910458,2024-11-05T16:00:00
2024-11-06T16:00:00,2024-11-06T09:30:00,138.02114403562467,138.35574775116493,135.26168830693535,135.62085091857813,1544662.2917339571,2024-11-06T16:00:00
2024-11-07T16:00:00,2024-11-07T09:30:00,135.62427624977028,136.42980305465315,135.37011825523697,136.23187083465055,1102187.4658324097,2024-11-07T16:00:00
2024-11-08T16:00:00,2024-11-08T09:30:00,136.6768116100316,137.86626513337578,136.43156108461827,137.47261362299935,1194350.6411746861,2024-11-08T16:00:00
2024-11-11T16:00:00,2024-11-11T09:30:00,137.50165245509208,137.9751375986283,137.0645093081771,137.26346412899136,1132971.0363509965,2024-11-11T16:00:00
2024-11-12T16:00:00,2024-11-12T09:30:00,137.54055280717546,140.47118953030363,136.67200714069037,139.62967639273188,1312046.2872209374,2024-11-12T16:00:00
2024-11-13T16:00:00,2024-11-13T09:30:00,139.68254774172013,140.6707927285352,138.9733048787727,140.11855338084217,1090028.9773175188,2024-11-13T16:00:00
2024-11-14T16:00:00,2024-11-14T09:30:00,139.8178853147187,140.86734663531024,138.88465595745436,139.32045230924362,1181029.0311738143,2024-11-14T16:00:00
2024-11-15T16:00:00,2024-11-15T09:30:00,139.26091038259642,140.69623405448715,139.12104911928924,139.99577643434543,1103791.902005182,2024-11-15T16:00:00
2024-11-18T16:00:00,2024-11-18T09:30:00,140.21383421889735,143.7464544765476,140.1450660840523,142.8454236574195,1527132.7244896544,2024-11-18T16:00:00
2024-11-19T16:00:00,2024-11-19T09:30:00,143.03113992904179,144.61988710370326,142.49695033858242,143.95382278478772,1235612.8916486395,2024-11-19T16:00:00
2024-11-20T16:00:00,2024-11-20T09:30:00,143.74829655104915,144.60026664157976,143.18271223973687,144.37790081434036,1055370.2715620168,2024-11-20T16:00:00
2024-11-21T16:00:00,2024-11-21T09:30:00,143.97375701806786,146.16483328294765,143.89441916235467,146.14704314058434,1452723.3259358695,2024-11-21T16:00:00
2024-11-22T16:00:00,2024-11-22T09:30:00,145.7384148521386,145.92889683673656,144.93967105550865,145.88743834861756,1062576.2835432116,2024-11-22T16:00:00
2024-11-25T16:00:00,2024-11-25T09:30:00,146.0503484131175,147.6865461022775,145.8909046978029,147.04148112169295,1290688.1627122376,2024-11-25T16:00:00
2024-11-26T16:00:00,2024-11-26T09:30:00,146.37306225676895,146.51028964180014,144.969605038709,145.52532383791046,1256027.251145499,2024-11-26T16:00:00
2024-11-27T16:00:00,2024-11-27T09:30:00,145.77609268615262,146.34233340158198,143.39367235691535,143.47565066877814,1452494.0047418037,2024-11-27T16:00:00
2024-11-29T13:00:00,2024-11-29T09:30:00,143.42113823034074,144.51483126400746,143.3351673679513,144.42258985527235,1187985.743080281,2024-11-29T13:00:00
2024-12-02T16:00:00,2024-12-02T09:30:00,145.01625159140633,146.33891219988973,144.60739603838067,145.20850374328091,1107614.6042732717,2024-12-02T16:00:00
2024-12-03T16:00:00,2024-12-03T09:30:00,144.98694556935843,145.98739720548778,143.4085602216576,145.87914242191388,1274902.9791129397,2024-12-03T16:00:00
2024-12-04T16:00:00,2024-12-04T09:30:00,145.3740246132447,146.1853648982134,144.42694687141352,144.53393490432214,1303519.1072365795,2024-12-04T16:00:00
2024-12-05T16:00:00,2024-12-05T09:30:00,143.858903781015,144.92536022954673,142.38938046522793,142.8301931302897,1257436.6718720358,2024-12-05T16:00:00
2024-12-06T16:00:00,2024-12-06T09:30:00,143.06061165307455,143.26720382825332,142.37741189000113,142.57724364637033,1271797.26062638,2024-12-06T16:00:00
2024-12-09T16:00:00,2024-12-09T09:30:00,142.64288972017397,143.98342164869976,141.62399275215895,142.6975949877545,1112065.551046055,2024-12-09T16:00:00
2024-12-10T16:00:00,2024-12-10T09:30:00,142.76459974357016,143.87806750615943,142.48093211880527,142.81854675356243,1185785.3673469564,2024-12-10T16:00:00
2024-12-11T16:00:00,2024-12-11T09:30:00,142.26721453296236,143.137721382706,140.95917460500075,141.33836448791635,1186975.4009430108,2024-12-11T16:00:00
2024-12-12T16:00:00,2024-12-12T09:30:00,140.74249769779686,141.84942047718692,140.5784204236244,141.64650985661112,1354144.948040746,2024-12-12T16:00:00
2024-12-13T16:00:00,2024-12-13T09:30:00,141.21054955408712,144.342158319753,140.91183363865693,143.96015398452786,1399543.8133940944,2024-12-13T16:00:00
2024-12-16T16:00:00,2024-12-16T09:30:00,144.11001674697093,147.07696312724053,143.16476564630088,146.68184209001842,1547346.925254863,2024-12-16T16:00:00
2024-12-17T16:00:00,2024-12-17T09:30:00,146.45981686559264,146.72884458302653,145.30305301922954,145.49691287338027,1289720.5407736085,2024-12-17T16:00:00
2024-12-18T16:00:00,2024-12-18T09:30:00,145.80317804296106,146.16815863904628,145.7340898149304,146.03491526371374,1108213.75632905,2024-12-18T16:00:00
2024-12-19T16:00:00,2024-12-19T09:30:00,146.6018996943585,147.03741527083375,145.55530471543992,146.02891554230763,1299060.9162977203,2024-12-19T16:00:00
2024-12-20T16:00:00,2024-12-20T09:30:00,146.01217788389042,146.14704671596323,142.97074155817543,143.09219159668103,1454603.288920655,2024-12-20T16:00:00
2024-12-23T16:00:00,2024-12-23T09:30:00,143.33170254695276,143.97115756918421,140.11860193507212,141.02243955857608,1420073.4450281388,2024-12-23T16:00:00
2024-12-24T13:00:00,2024-12-24T09:30:00,141.70898892771226,143.407233237822,140.99993066832923,142.299023870349,1117311.441753864,2024-12-24T13:00:00
2024-12-26T16:00:00,2024-12-26T09:30:00,142.30097469023872,143.44948376595613,140.34250041759907,143.29824486226804,1122019.2662711171,2024-12-26T16:00:00
2024-12-27T16:00:00,2024-12-27T09:30:00,143.3222548834911,143.45483708772164,141.3085060367247,141.74176141378706,1332633.536216359,2024-12-27T16:00:00
2024-12-30T16:00:00,2024-12-30T09:30:00,142.28996295642904,142.40333495202984,139.18878063438234,140.87558149384407,1265822.3914352956,2024-12-30T16:00:00
2024-12-31T16:00:00,2024-12-31T09:30:00,141.40833189352722,142.40263344627814,141.40472077911846,142.0598677809368,1220508.7158325156,2024-12-31T16:00:00
2025-01-02T16:00:00,2025-01-02T09:30:00,142.36422004552898,145.18441617879242,141.18084729722972,144.76952357633849,1433921.7900546386,2025-01-02T16:00:00
2025-01-03T16:00:00,2025-01-03T09:30:00,145.0583046458038,146.2610754300698,143.4834688919475,144.4171461067281,1133843.242706739,2025-01-03T16:00:00
2025-01-06T16:00:00,2025-01-06T09:30:00,144.36456772698884,145.0739118463036,143.82171609220603,144.91973056942672,1256368.8004006632,2025-01-06T16:00:00
2025-01-07T16:00:00,2025-01-07T09:30:00,144.9170845588733,145.31128178550873,143.50126951225718,143.85073220572997,1291017.8131479863,2025-01-07T16:00:00
2025-01-08T16:00:00,2025-01-08T09:30:00,143.7320559794111,143.75151634492698,140.7336809785159,141.7553720556917,1382881.6667820925,2025-01-08T16:00:00
2025-01-10T16:00:00,2025-01-10T09:30:00,141.93785842358866,142.5487983881085,141.06626368078688,141.97136819173858,1233948.1243956336,2025-01-10T16:00:00
2025-01-13T16:00:00,2025-01-13T09:30:00,142.3051609758838,143.63282995947858,141.37914093218953,143.49433387777617,1125200.8947496363,2025-01-13T16:00:00
2025-01-14T16:00:00,2025-01-14T09:30:00,143.67074974504976,143.70621466133443,140.78816002247726,141.24742836719545,1439225.9789431167,2025-01-14T16:00:00
