timestamp,open_at,open,high,low,close,volume,available_at
2023-09-14T16:00:00,2023-09-14T09:30:00,96.9064517898114,97.87931203650797,94.15138817304461,94.58834958973094,1467685.7574816395,2023-09-14T16:00:00
2023-09-15T16:00:00,2023-09-15T09:30:00,94.72615879409811,95.199657558997,90.80009487667284,91.88604114396352,1600352.351108179,2023-09-15T16:00:00
2023-09-18T16:00:00,2023-09-18T09:30:00,91.18906957013125,92.06014408422612,89.0902822485658,89.17434911423871,1538625.4641267345,2023-09-18T16:00:00
2023-09-19T16:00:00,2023-09-19T09:30:00,89.09811623683552,92.11818596116352,88.51788807311353,91.37197107111133,1523267.1595219853,2023-09-19T16:00:00
2023-09-20T16:00:00,2023-09-20T09:30:00,90.44905289592262,94.0572647580581,89.56149878849018,91.97128788580657,1458767.2717709446,2023-09-20T16:00:00
2023-09-21T16:00:00,2023-09-21T09:30:00,92.18194723461623,94.98178330204873,92.03070940658755,94.7650153253861,1532378.8126578287,2023-09-21T16:00:00
2023-09-22T16:00:00,2023-09-22T09:30:00,94.0772178840511,94.13625867971575,90.75394080286266,91.65370823318528,1667140.5218408243,2023-09-22T16:00:00
2023-09-25T16:00:00,2023-09-25T09:30:00,92.47497205208515,93.52859687773771,90.00371467539114,90.5689323084304,1523686.0979389006,2023-09-25T16:00:00
2023-09-26T16:00:00,2023-09-26T09:30:00,90.53995702297105,90.93035437063963,87.39258597832846,87.52205965418212,1710818.1003142206,2023-09-26T16:00:00
2023-09-27T16:00:00,2023-09-27T09:30:00,87.82059471660023,90.1158963435272,87.23517153165582,88.75355218710963,1214485.8457020635,2023-09-27T16:00:00
2023-09-28T16:00:00,2023-09-28T09:30:00,89.14181749743639,90.65116856017474,87.9566322796807,89.48298900179006,1065329.0062804613,2023-09-28T16:00:00
2023-09-29T16:00:00,2023-09-29T09:30:00,90.21274442435886,91.31080571734236,89.8929462909642,90.64906227266256,1048380.9267249112,2023-09-29T16:00:00
2023-10-02T16:00:00,2023-10-02T09:30:00,91.11901507442307,91.91338492107165,88.01871013659107,89.49686302598964,1473572.8193339673,2023-10-02T16:00:00
2023-10-03T16:00:00,2023-10-03T09:30:00,89.910356426671,91.68521839562763,88.58584572409391,91.33583641499544,1389907.0492696345,2023-10-03T16:00:00
2023-10-04T16:00:00,2023-10-04T09:30:00,90.50100213521739,91.25543402998109,90.27518635179001,90.58612392493933,954195.2379406149,2023-10-04T16:00:00
2023-10-05T16:00:00,2023-10-05T09:30:00,90.35426828151617,91.87332453022123,90.16833694873982,91.83348839074989,1397299.8536522405,2023-10-05T16:00:00
2023-10-06T16:00:00,2023-10-06T09:30:00,92.29497961404302,92.43104444627548,91.05035908782696,91.86152452810069,1034796.1623156231,2023-10-06T16:00:00
2023-10-09T16:00:00,2023-10-09T09:30:00,92.13917083695438,93.31872753186717,86.62973527839046,87.58520409203427,2168032.1105804387,2023-10-09T16:00:00
2023-10-10T16:00:00,2023-10-10T09:30:00,87.45185559773508,87.91996976617268,85.18133801190397,86.04960489750954,1380052.6897802986,2023-10-10T16:00:00
2023-10-11T16:00:00,2023-10-11T09:30:00,86.7560377120568,87.169753540469,84.02935757246003,84.56537018247089,1720924.5534568767,2023-10-11T16:00:00
2023-10-12T16:00:00,2023-10-12T09:30:00,84.57877781668407,84.94655492976287,84.47312210653249,84.49401815369617,978413.1232798015,2023-10-12T16:00:00
2023-10-13T16:00:00,2023-10-13T09:30:00,85.0235289939329,85.0283997861345,82.29982019798553,83.12259505497572,1498963.0500817955,2023-10-13T16:00:00
2023-10-16T16:00:00,2023-10-16T09:30:00,82.96807791225525,83.04684128462935,80.99323706382603,81.73230663689193,1501265.1358457278,2023-10-16T16:00:00
2023-10-17T16:00:00,2023-10-17T09:30:00,81.74391878144749,82.04864978563873,78.84511946645463,80.08083811958407,1455574.308220449,2023-10-17T16:00:00
2023-10-18T16:00:00,2023-10-18T09:30:00,80.18133838107488,81.30571506821042,80.11606564980018,80.32947574647633,1069846.6606173725,2023-10-18T16:00:00
2023-10-19T16:00:00,2023-10-19T09:30:00,80.62455771627123,82.62390293740346,80.31376790495052,81.91198685194419,1306633.05464913,2023-10-19T16:00:00
2023-10-20T16:00:00,2023-10-20T09:30:00,82.32985263271915,83.69222725761495,81.96142746601079,83.2887781359439,1266346.8989485383,2023-10-20T16:00:00
2023-10-23T16:00:00,2023-10-23T09:30:00,83.80778817407554,83.88818608072695,82.35334803201792,82.80264562005937,1310390.963968066,2023-10-23T16:00:00
2023-10-24T16:00:00,2023-10-24T09:30:00,82.84624384879862,83.72776953847104,82.45322261239578,83.21497054141557,957771.9645180178,2023-10-24T16:00:00
2023-10-25T16:00:00,2023-10-25T09:30:00,82.87599559241724,83.21097727641019,81.37767874895162,81.48022184126359,1467479.2077068842,2023-10-25T16:00:00
2023-10-26T16:00:00,2023-10-26T09:30:00,81.73906395717115,84.49146085347394,81.73710296507703,84.46758925696517,1709312.3977700768,2023-10-26T16:00:00
2023-10-27T16:00:00,2023-10-27T09:30:00,84.00929055599272,84.04974131837619,79.20419691633033,79.53588660149063,2325949.6815518574,2023-10-27T16:00:00
2023-10-30T16:00:00,2023-10-30T09:30:00,80.02114676268681,80.29300204593319,79.6374379757513,79.89941430349057,1112559.1243146309,2023-10-30T16:00:00
2023-10-31T16:00:00,2023-10-31T09:30:00,79.63261296795969,84.98212985579309,78.90038467134127,84.80202354488293,2319033.336010164,2023-10-31T16:00:00
2023-11-01T16:00:00,2023-11-01T09:30:00,84.94945922280388,87.14747071386722,84.0687758038597,86.49886069540483,1442001.4562190946,2023-11-01T16:00:00
2023-11-02T16:00:00,2023-11-02T09:30:00,87.00151998367483,87.32440045323233,83.72027444987317,83.87213376986645,1969115.1898032534,2023-11-02T16:00:00
2023-11-03T16:00:00,2023-11-03T09:30:00,83.97948668277725,88.00716451346426,83.5184670804023,87.78414318576588,1909365.6480213837,2023-11-03T16:00:00
2023-11-06T16:00:00,2023-11-06T09:30:00,87.45278382423024,88.17230194872847,84.20558915911617,84.37199671285167,1878203.6154481887,2023-11-06T16:00:00
2023-11-07T16:00:00,2023-11-07T09:30:00,84.43572162674359,85.27756702105545,83.2537962700983,83.47757730300158,1260640.1304822494,2023-11-07T16:00:00
2023-11-08T16:00:00,2023-11-08T09:30:00,83.59030638730147,84.85616047553923,82.24554534332601,84.7142681943427,1174039.4399909994,2023-11-08T16:00:00
2023-11-09T16:00:00,2023-11-09T09:30:00,84.85561842110607,86.93546476959136,84.3711709191076,86.24308727464692,1171959.85946395,2023-11-09T16:00:00
2023-11-10T16:00:00,2023-11-10T09:30:00,86.77290166190775,90.33612319451225,86.49912521267011,90.3006222564138,1778734.7527731669,2023-11-10T16:00:00
2023-11-13T16:00:00,2023-11-13T09:30:00,90.24730997086895,91.09435929166447,89.24468997943099,89.97911050163205,1080760.2238415624,2023-11-13T16:00:00
2023-11-14T16:00:00,2023-11-14T09:30:00,89.52311622235314,90.06887244810217,86.84843776300039,87.64648361006658,1560037.757546823,2023-11-14T16:00:00
2023-11-15T16:00:00,2023-11-15T09:30:00,87.58265882944141,87.82837648118613,84.1033751996645,84.44379529671875,1936147.6265249941,2023-11-15T16:00:00
2023-11-16T16:00:00,2023-11-16T09:30:00,85.44990938046496,86.20526593379317,84.66299421259444,85.08055481904968,1114297.6614409296,2023-11-16T16:00:00
2023-11-17T16:00:00,2023-11-17T09:30:00,85.78296424132652,86.58163452157649,85.15914803124807,86.21698392449895,933772.2786345115,2023-11-17T16:00:00
2023-11-20T16:00:00,2023-11-20T09:30:00,86.31147160418254,89.94156622077865,86.27563170790634,89.0927298552823,1665514.9844661932,2023-11-20T16:00:00
2023-11-21T16:00:00,2023-11-21T09:30:00,89.42910305935037,92.02272147364654,89.40509913009406,91.80812601230167,1446701.4813205928,2023-11-21T16:00:00
2023-11-22T16:00:00,2023-11-22T09:30:00,91.81628414038869,95.17439650509793,91.57140783351329,95.17110938415136,1718469.3332567369,2023-11-22T16:00:00
2023-11-24T13:00:00,2023-11-24T09:30:00,94.69438578107442,95.82354059978609,94.19070643540363,95.29951250016043,993173.8935968792,2023-11-24T13:00:00
2023-11-27T16:00:00,2023-11-27T09:30:00,95.01353076742272,96.47428232228877,91.484277652412,91.68973469333409,1949050.860362545,2023-11-27T16:00:00
2023-11-28T16:00:00,2023-11-28T09:30:00,92.31494911193495,93.58200422668818,89.9022638805823,90.84988204678119,1463486.6751204152,2023-11-28T16:00:00
2023-11-29T16:00:00,2023-11-29T09:30:00,91.14084893631332,96.05954966340482,89.73389731838205,95.2019385929697,1870746.8448777795,2023-11-29T16:00:00
2023-11-30T16:00:00,2023-11-30T09:30:00,95.41399687242254,95.4596829699131,93.33172841226305,93.84879974182722,1507793.9204636498,2023-11-30T16:00:00
2023-12-01T16:00:00,2023-12-01T09:30:00,94.31914124812552,98.28930236074478,92.62655686893643,98.07089238067681,1867880.8168185793,2023-12-01T16:00:00
2023-12-04T16:00:00,2023-12-04T09:30:00,98.05435362363752,98.21891130850409,94.71618660313221,95.46815052128272,1709642.2510278707,2023-12-04T16:00:00
2023-12-05T16:00:00,2023-12-05T09:30:00,96.06468414897931,96.73566517856737,95.4829381741641,95.84196256973074,1048456.2798957803,2023-12-05T16:00:00
2023-12-06T16:00:00,2023-12-06T09:30:00,95.17000531220121,98.79480058943473,94.8578820650947,98.4837577126287,1763074.0315093119,2023-12-06T16:00:00
2023-12-07T16:00:00,2023-12-07T09:30:00,98.68617836209637,103.78025194276479,98.32879297727719,103.51255300606412,2180134.416753506,2023-12-07T16:00:00
2023-12-08T16:00:00,2023-12-08T09:30:00,103.12474583265914,103.59952911541279,101.50194835103838,101.96721384814046,1217032.3743966909,2023-12-08T16:00:00
2023-12-11T16:00:00,2023-12-11T09:30:00,102.15342761464719,102.23461013205639,101.43700065501753,101.7180839135659,1061754.6053399513,2023-12-11T16:00:00
2023-12-12T16:00:00,2023-12-12T09:30:00,100.93813100284008,101.6993240458988,100.15770301212252,100.37758377098784,1171468.2733675784,2023-12-12T16:00:00
2023-12-13T16:00:00,2023-12-13T09:30:00,99.98515990135871,100.06668066916613,98.79551834200826,99.13906164856768,1108839.2510245214,2023-12-13T16:00:00
2023-12-14T16:00:00,2023-12-14T09:30:00,98.55764327537051,101.82560426187622,98.21239196951413,99.78648696665644,1212383.2216993656,2023-12-14T16:00:00
2023-12-15T16:00:00,2023-12-15T09:30:00,99.32255141017133,102.9439490880937,98.70879456720922,101.69472528301736,1604471.4457663256,2023-12-15T16:00:00
2023-12-18T16:00:00,2023-12-18T09:30:00,101.54443709009777,105.33405680311958,101.399436130157,104.97985870208541,1838959.7981536353,2023-12-18T16:00:00
2023-12-19T16:00:00,2023-12-19T09:30:00,104.7357252109907,105.59824391311862,104.49739037035063,104.86079763569374,1147666.1049611396,2023-12-19T16:00:00
2023-12-20T16:00:00,2023-12-20T09:30:00,104.76877670610887,105.39895398667323,102.94168234399687,104.81412194738505,935373.4914268431,2023-12-20T16:00:00
2023-12-21T16:00:00,2023-12-21T09:30:00,104.3020379970783,105.9999259834676,102.89094433572568,104.84254684502287,1054096.025069228,2023-12-21T16:00:00
2023-12-22T16:00:00,2023-12-22T09:30:00,105.29946580223249,106.57704384950196,104.84428009695374,105.83130143728152,1107471.5712521824,2023-12-22T16:00:00
2023-12-26T16:00:00,2023-12-26T09:30:00,106.4064029836334,106.78537331382856,105.7469700510347,105.80762106523876,1138422.2106630548,2023-12-26T16:00:00
2023-12-27T16:00:00,2023-12-27T09:30:00,105.61712529458636,105.6212683324957,102.28354964094524,102.7703792555893,1523683.3328721966,2023-12-27T16:00:00
2023-12-28T16:00:00,2023-12-28T09:30:00,102.92042957404958,104.19098124696642,95.0706261935112,95.61553965218805,2532416.3309763665,2023-12-28T16:00:00
2023-12-29T16:00:00,2023-12-29T09:30:00,95.67451501386977,100.36677679508432,95.62544904351046,100.1586079224691,1996842.4945618364,2023-12-29T16:00:00
2024-01-02T16:00:00,2024-01-02T09:30:00,99.9166344927685,100.116204664828,95.81299768689787,97.42947567789574,1538003.2058335461,2024-01-02T16:00:00
2024-01-03T16:00:00,2024-01-03T09:30:00,97.56275624489336,98.78962523178734,95.44157272960146,96.06091933777914,1427208.7255190602,2024-01-03T16:00:00
2024-01-04T16:00:00,2024-01-04T09:30:00,96.37032038406042,98.24959610580778,94.91563637561197,97.22050939058254,1299570.8006954133,2024-01-04T16:00:00
2024-01-05T16:00:00,2024-01-05T09:30:00,97.1558036352945,97.2584547917935,88.21293936764202,89.63097270303165,2786697.520198964,2024-01-05T16:00:00
2024-01-08T16:00:00,2024-01-08T09:30:00,89.71054273191739,89.74653647893804,87.92068173257982,88.22093807738554,1334566.2117001826,2024-01-08T16:00:00
2024-01-09T16:00:00,2024-01-09T09:30:00,87.92278286363751,88.2536895953455,84.40099514705477,85.94711911821034,1441908.787046908,2024-01-09T16:00:00
2024-01-10T16:00:00,2024-01-10T09:30:00,85.39759305893078,86.41997696930041,85.05678726522738,86.15437373911637,1190701.7086179988,2024-01-10T16:00:00
2024-01-11T16:00:00,2024-01-11T09:30:00,85.85772715227544,85.91001160105304,84.26401625139131,84.99571439022158,1180703.0187220403,2024-01-11T16:00:00
2024-01-12T16:00:00,2024-01-12T09:30:00,84.09973896535946,85.1531872557212,83.28748520205913,83.32441348790964,1303424.0744735838,2024-01-12T16:00:00
2024-01-16T16:00:00,2024-01-16T09:30:00,83.64455823107735,85.63000781104681,83.58240538544803,85.02694340225528,1232409.3087114599,2024-01-16T16:00:00
2024-01-17T16:00:00,2024-01-17T09:30:00,84.93119846676102,85.82369361526972,82.24656403258092,83.06640649007,1509056.3367952802,2024-01-17T16:00:00
2024-01-18T16:00:00,2024-01-18T09:30:00,83.60314728829056,84.50353645837977,81.99648856308863,82.38477810913635,1332975.2652017775,2024-01-18T16:00:00
2024-01-19T16:00:00,2024-01-19T09:30:00,82.29444065221611,86.83409084014984,81.41454537042819,86.10630584568212,1989546.0322809492,2024-01-19T16:00:00
2024-01-22T16:00:00,2024-01-22T09:30:00,86.7313407453258,89.66455576131052,86.32886678650941,88.85432608599795,1446999.9911510614,2024-01-22T16:00:00
2024-01-23T16:00:00,2024-01-23T09:30:00,88.52578134224579,92.20821859293976,87.82299944760042,90.2948474272982,1466347.5444427803,2024-01-23T16:00:00
2024-01-24T16:00:00,2024-01-24T09:30:00,90.51102218666357,91.55820016719528,90.25231187439039,90.30032906956649,1071306.1229903274,2024-01-24T16:00:00
2024-01-25T16:00:00,2024-01-25T09:30:00,89.52510924607861,91.21237970063147,88.89552512354194,89.61319813361938,1069402.4127105833,2024-01-25T16:00:00
2024-01-26T16:00:00,2024-01-26T09:30:00,89.00349703619892,90.17002768842796,87.79265158449768,88.31275949984774,1277126.7494345594,2024-01-26T16:00:00
2024-01-29T16:00:00,2024-01-29T09:30:00,87.67100618529051,89.43168077736306,87.40694689514467,88.83343552787666,1301080.9085158955,2024-01-29T16:00:00
2024-01-30T16:00:00,2024-01-30T09:30:00,88.39621117118391,88.50947440882668,87.60991362912627,88.34584116097196,1072553.3539398867,2024-01-30T16:00:00
2024-01-31T16:00:00,2024-01-31T09:30:00,88.66621361122476,89.2708134561192,86.83724281776827,86.85618874250831,1479170.7394672234,2024-01-31T16:00:00
2024-02-01T16:00:00,2024-02-01T09:30:00,86.41460874344818,91.22587169883467,86.38541423701511,90.3694094228592,1898522.3094340982,2024-02-01T16:00:00
2024-02-02T16:00:00,2024-02-02T09:30:00,90.18839387880558,91.43536134817626,88.93996432923083,90.98940620487599,1221664.4892855554,2024-02-02T16:00:00
2024-02-05T16:00:00,2024-02-05T09:30:00,91.106461072823,92.26095108496875,89.51938323194275,92.10513292982833,1152881.386645247,2024-02-05T16:00:00
2024-02-06T16:00:00,2024-02-06T09:30:00,92.69890745132048,94.05019444652194,92.25193836119543,93.46969875279976,1080611.8170109577,2024-02-06T16:00:00
2024-02-07T16:00:00,2024-02-07T09:30:00,93.2314410190817,94.22530131159924,91.04085416479141,91.08080103385822,1553465.7335050225,2024-02-07T16:00:00
2024-02-08T16:00:00,2024-02-08T09:30:00,91.22976866999275,91.52866710972853,87.17325499895716,87.89335323535659,1971643.8515633575,2024-02-08T16:00:00
2024-02-09T16:00:00,2024-02-09T09:30:00,88.06597241913306,90.57105579679438,86.60272636181303,89.98581430808136,1539409.235628167,2024-02-09T16:00:00
2024-02-12T16:00:00,2024-02-12T09:30:00,89.38105579699236,90.33020566691606,87.26077863674736,88.1169833867498,1480700.358751934,2024-02-12T16:00:00
2024-02-13T16:00:00,2024-02-13T09:30:00,88.09190770795674,88.68717929873034,86.14628572371223,86.50527127571823,1580081.5214965623,2024-02-13T16:00:00
