timestamp,open_at,open,high,low,close,volume,available_at
2023-09-14T16:00:00,2023-09-14T09:30:00,67.53553360590236,67.74770763595156,66.90338906334071,67.11829667909163,1229892.4820444046,2023-09-14T16:00:00
2023-09-15T16:00:00,2023-09-15T09:30:00,66.86669175919444,68.71346122749829,66.82876341002189,68.43220395666441,1647136.3793158617,2023-09-15T16:00:00
2023-09-18T16:00:00,2023-09-18T09:30:00,68.56793144951838,68.87162440747858,67.47298125601382,67.61455654850688,1282941.9266259589,2023-09-18T16:00:00
2023-09-19T16:00:00,2023-09-19T09:30:00,67.66308561012929,67.90741690335615,67.65723369059677,67.72775690118713,1079645.137212739,2023-09-19T16:00:00
2023-09-20T16:00:00,2023-09-20T09:30:00,67.99142171359127,68.29828856212899,67.88099941878684,68.1324732559043,1193035.7361737136,2023-09-20T16:00:00
2023-09-21T16:00:00,2023-09-21T09:30:00,68.39767395265433,68.75679200972776,68.37621452834573,68.5664548231708,1157764.6973395098,2023-09-21T16:00:00
2023-09-22T16:00:00,2023-09-22T09:30:00,68.60714142945596,68.87505909768461,67.1503908756642,67.33089717429952,1480787.2056676727,2023-09-22T16:00:00
2023-09-25T16:00:00,2023-09-25T09:30:00,67.216368051692,67.80478742495588,67.1139652505773,67.58212982746453,1123717.0709326274,2023-09-25T16:00:00
2023-09-26T16:00:00,2023-09-26T09:30:00,67.71845254695558,67.76445238289098,67.4448537781431,67.5646274176779,927692.8788318675,2023-09-26T16:00:00
2023-09-27T16:00:00,2023-09-27T09:30:00,67.57251374859501,67.99747572993552,67.09916021081612,67.9891370417491,1255164.17673939,2023-09-27T16:00:00
2023-09-28T16:00:00,2023-09-28T09:30:00,68.06756979479893,68.29721617916255,67.74689351786967,67.77232132666379,1117096.1221522116,2023-09-28T16:00:00
2023-09-29T16:00:00,2023-09-29T09:30:00,67.6372996411871,67.68736535949682,67.26705271157743,67.40699659306625,1112930.2032746791,2023-09-29T16:00:00
2023-10-02T16:00:00,2023-10-02T09:30:00,67.44600175790978,67.553301402668,67.24955404135483,67.4518005314159,980989.364853476,2023-10-02T16:00:00
2023-10-03T16:00:00,2023-10-03T09:30:00,67.28855039397013,67.3468018739371,66.65037708762209,66.69297412610626,1120396.7016543467,2023-10-03T16:00:00
2023-10-04T16:00:00,2023-10-04T09:30:00,66.97745091907447,67.39127229324194,65.53152041952487,65.54230755081574,1552638.538932636,2023-10-04T16:00:00
2023-10-05T16:00:00,2023-10-05T09:30:00,65.37172278284676,66.08089140200522,65.2810172494919,65.95581708595248,1377083.1833269577,2023-10-05T16:00:00
2023-10-06T16:00:00,2023-10-06T09:30:00,65.97326206333344,66.80796139253022,65.80862157019406,66.506523664707,1321765.346170398,2023-10-06T16:00:00
2023-10-09T16:00:00,2023-10-09T09:30:00,66.45707714315458,66.49347309892873,65.8226969184987,66.03900588303101,1083189.938590364,2023-10-09T16:00:00
2023-10-10T16:00:00,2023-10-10T09:30:00,65.95852030220664,66.54662625976901,65.79772683233163,66.36270956740974,1287403.5163841546,2023-10-10T16:00:00
2023-10-11T16:00:00,2023-10-11T09:30:00,66.36267947944218,66.6228622319331,66.22967583583925,66.23747981748103,1027357.6454818537,2023-10-11T16:00:00
2023-10-12T16:00:00,2023-10-12T09:30:00,66.34976842465592,66.50908496446736,64.95076308133198,64.97455331859567,1383443.7841587933,2023-10-12T16:00:00
2023-10-13T16:00:00,2023-10-13T09:30:00,64.97451542249732,65.43127750335678,64.82797843569982,65.33452680340945,1270332.1251326322,2023-10-13T16:00:00
2023-10-16T16:00:00,2023-10-16T09:30:00,65.34025540914716,65.41444413865723,64.93334603570493,65.07161200290543,1166369.300586761,2023-10-16T16:00:00
2023-10-17T16:00:00,2023-10-17T09:30:00,65.20071409389081,66.02497689427199,64.93702555545534,65.79568155613525,1180098.5080723052,2023-10-17T16:00:00
2023-10-18T16:00:00,2023-10-18T09:30:00,65.756914404815,66.11868031190846,65.02790033760745,65.27092766094012,1030969.9645984926,2023-10-18T16:00:00
2023-10-19T16:00:00,2023-10-19T09:30:00,65.12666285218407,66.21882444226331,65.01793519051955,65.78858895894543,1263198.1963259685,2023-10-19T16:00:00
2023-10-20T16:00:00,2023-10-20T09:30:00,65.85994964465775,67.91230228996969,65.67516792125166,67.51716309645902,1526092.1928597353,2023-10-20T16:00:00
2023-10-23T16:00:00,2023-10-23T09:30:00,67.54093517951293,68.9393628153274,67.396444891929,68.25978979864483,1399791.909872035,2023-10-23T16:00:00
2023-10-24T16:00:00,2023-10-24T09:30:00,68.22371578869263,68.42454502845783,68.10677046946142,68.41020766957456,1165241.2811451277,2023-10-24T16:00:00
2023-10-25T16:00:00,2023-10-25T09:30:00,68.35984891952245,68.54521986416647,68.24004592947979,68.35825275675577,959016.1492054957,2023-10-25T16:00:00
2023-10-26T16:00:00,2023-10-26T09:30:00,68.2683011137579,68.69186428439649,67.05923313509827,67.08706205262466,1405772.1141000043,2023-10-26T16:00:00
2023-10-27T16:00:00,2023-10-27T09:30:00,66.97684839355985,67.1333770520781,65.92567715181983,65.95257457939876,1271946.5055523436,2023-10-27T16:00:00
2023-10-30T16:00:00,2023-10-30T09:30:00,66.13007105692785,66.3811700638657,64.99409582390388,65.11220875482626,1248337.67704492,2023-10-30T16:00:00
2023-10-31T16:00:00,2023-10-31T09:30:00,65.05098426696384,65.07118461828088,63.6177380356869,64.15193392466163,1376762.791805573,2023-10-31T16:00:00
2023-11-01T16:00:00,2023-11-01T09:30:00,64.09466383132876,64.25600111317307,62.84922456632999,63.150893203492224,1292059.2879847912,2023-11-01T16:00:00
2023-11-02T16:00:00,2023-11-02T09:30:00,62.998349427988124,63.28552368720683,62.757500869416724,62.943072145038336,981318.1162954737,2023-11-02T16:00:00
2023-11-03T16:00:00,2023-11-03T09:30:00,62.99631374941159,63.585118572053005,62.973260700422635,63.242336255512946,1036377.1835943155,2023-11-03T16:00:00
2023-11-06T16:00:00,2023-11-06T09:30:00,63.38559783422322,63.65075047664237,63.171715614152,63.24450096154976,998077.2608401402,2023-11-06T16:00:00
2023-11-07T16:00:00,2023-11-07T09:30:00,63.182880246975834,63.513557614131024,63.035365498871975,63.19123287343097,1128295.1061055053,2023-11-07T16:00:00
2023-11-08T16:00:00,2023-11-08T09:30:00,62.999387407043265,63.13447575612465,61.96198912663562,62.02277261143305,1276962.1811653057,2023-11-08T16:00:00
2023-11-09T16:00:00,2023-11-09T09:30:00,62.1658472603517,62.3622376647379,62.14820856665413,62.31304242426003,1114241.0052290997,2023-11-09T16:00:00
2023-11-10T16:00:00,2023-11-10T09:30:00,62.36418561421583,62.42493957337452,61.68690634825484,61.84114921059097,1109222.8935552535,2023-11-10T16:00:00
2023-11-13T16:00:00,2023-11-13T09:30:00,61.871234618916425,62.26209060007442,61.540803222363785,62.15591795269562,1216572.7369983292,2023-11-13T16:00:00
2023-11-14T16:00:00,2023-11-14T09:30:00,62.28239671483388,62.63106910238877,62.225472596453685,62.33306973590098,937868.4801734161,2023-11-14T16:00:00
2023-11-15T16:00:00,2023-11-15T09:30:00,62.23354835816733,62.393411960612994,61.367793494257796,61.407667102559,1230847.6401491647,2023-11-15T16:00:00
2023-11-16T16:00:00,2023-11-16T09:30:00,61.6175883412168,62.59575265600251,61.53820218662458,62.381929711928066,1378591.5451033255,2023-11-16T16:00:00
2023-11-17T16:00:00,2023-11-17T09:30:00,62.521801513905,62.89985799049065,62.075569207698656,62.19129785370371,1202755.7422333693,2023-11-17T16:00:00
2023-11-20T16:00:00,2023-11-20T09:30:00,62.286915638942155,62.67316357659896,62.23048466760998,62.647136595267995,1123747.0299354934,2023-11-20T16:00:00
2023-11-21T16:00:00,2023-11-21T09:30:00,62.58045286694279,62.63297193030732,61.1830875895025,61.41422593131401,1352551.2429203154,2023-11-21T16:00:00
2023-11-22T16:00:00,2023-11-22T09:30:00,61.7109123490278,62.27306293843317,61.340977175533986,61.60451317820008,1008589.336700786,2023-11-22T16:00:00
2023-11-24T13:00:00,2023-11-24T09:30:00,61.5786469996697,61.845391677000826,61.195540487432474,61.251407688003546,1197281.9268291576,2023-11-24T13:00:00
2023-11-27T16:00:00,2023-11-27T09:30:00,61.25876616396362,61.57775605384411,60.95683288339909,60.9960710720476,1173150.3124756005,2023-11-27T16:00:00
2023-11-28T16:00:00,2023-11-28T09:30:00,60.9544685887816,61.19700831672276,60.61956632374782,61.165027703846626,1081033.2597516067,2023-11-28T16:00:00
2023-11-29T16:00:00,2023-11-29T09:30:00,61.12693870242023,61.215153109731254,60.82954293675189,60.831300384623844,1203299.206762654,2023-11-29T16:00:00
2023-11-30T16:00:00,2023-11-30T09:30:00,60.89131028574138,61.142196947367935,60.76356657370176,60.91505274473856,1121393.362470058,2023-11-30T16:00:00
2023-12-01T16:00:00,2023-12-01T09:30:00,60.914164258201296,61.3606863664005,60.43458961967428,61.31987318599985,1065362.03728686,2023-12-01T16:00:00
2023-12-04T16:00:00,2023-12-04T09:30:00,61.53214315541303,61.59773357950242,61.22233457957702,61.38392870382787,1136467.670084039,2023-12-04T16:00:00
2023-12-05T16:00:00,2023-12-05T09:30:00,61.08698750807527,61.92001912872587,60.80233399591627,61.5382887830276,1213566.4805333042,2023-12-05T16:00:00
2023-12-06T16:00:00,2023-12-06T09:30:00,61.63182128007841,61.90291208401463,61.48066535070925,61.51994743499676,1132826.5335245845,2023-12-06T16:00:00
2023-12-07T16:00:00,2023-12-07T09:30:00,61.51992187181417,62.02508053518133,61.50899491043583,61.69533027831853,1121487.8114034268,2023-12-07T16:00:00
2023-12-08T16:00:00,2023-12-08T09:30:00,61.65527799761202,61.78568809795202,61.03329416577018,61.14400373586233,1273676.519336165,2023-12-08T16:00:00
2023-12-11T16:00:00,2023-12-11T09:30:00,61.09310564213797,61.55318491098307,60.83697402439296,61.43061765787714,1184815.086370141,2023-12-11T16:00:00
2023-12-12T16:00:00,2023-12-12T09:30:00,61.361494842931926,63.32141709032413,61.17223419920075,63.05109825336701,1709434.6299454742,2023-12-12T16:00:00
2023-12-13T16:00:00,2023-12-13T09:30:00,63.023525229567454,63.6732865559658,62.97967554908205,63.34664263013933,1217837.812249938,2023-12-13T16:00:00
2023-12-14T16:00:00,2023-12-14T09:30:00,63.2807830030292,64.14295090141646,63.032190577586796,64.01269995726338,1356890.79600785,2023-12-14T16:00:00
2023-12-15T16:00:00,2023-12-15T09:30:00,63.94834904137297,64.2905822591677,63.081283574745065,63.08912151003473,1316706.0693823243,2023-12-15T16:00:00
2023-12-18T16:00:00,2023-12-18T09:30:00,63.04461621977847,63.55119895315304,62.992389241789816,63.35293181511037,1153511.9135202197,2023-12-18T16:00:00
2023-12-19T16:00:00,2023-12-19T09:30:00,63.31837115149317,63.38314097575803,62.70016512969759,62.739478671775906,1247967.491301647,2023-12-19T16:00:00
2023-12-20T16:00:00,2023-12-20T09:30:00,62.467876348502735,62.54426518977164,62.10460884505626,62.130870397663216,1118972.9762110594,2023-12-20T16:00:00
2023-12-21T16:00:00,2023-12-21T09:30:00,62.08552585905737,62.29587141518636,61.460671764692385,61.81796757395087,1001193.4255485027,2023-12-21T16:00:00
2023-12-22T16:00:00,2023-12-22T09:30:00,62.01657620404743,62.46275114816694,61.51806945177024,62.28374795648469,1204790.699097334,2023-12-22T16:00:00
2023-12-26T16:00:00,2023-12-26T09:30:00,62.08947922449989,62.2452820781414,61.89004654190876,61.950888513535666,960480.1714800224,2023-12-26T16:00:00
2023-12-27T16:00:00,2023-12-27T09:30:00,61.92974786154029,62.014114409269204,61.286453210125444,61.55596532038431,1138220.0517233382,2023-12-27T16:00:00
2023-12-28T16:00:00,2023-12-28T09:30:00,61.57793574149308,61.808989192299535,61.51734512831412,61.60552111179654,967467.1053061474,2023-12-28T16:00:00
2023-12-29T16:00:00,2023-12-29T09:30:00,61.65343068967428,61.701366988922864,60.14406370763601,60.34226889947111,1483130.210739952,2023-12-29T16:00:00
2024-01-02T16:00:00,2024-01-02T09:30:00,60.30891476055665,60.61506551190362,59.48255647040664,59.55099283980172,1204599.595478533,2024-01-02T16:00:00
2024-01-03T16:00:00,2024-01-03T09:30:00,59.50464307596563,60.201056605867585,58.99402987641607,60.00635086877925,1257919.6744196785,2024-01-03T16:00:00
2024-01-04T16:00:00,2024-01-04T09:30:00,60.06691218288678,60.15257094144674,59.63838468120089,59.67832571686526,1044460.4881054948,2024-01-04T16:00:00
2024-01-05T16:00:00,2024-01-05T09:30:00,59.6262132431322,59.876823839902826,59.11790728591409,59.14153644362074,1244378.1689117427,2024-01-05T16:00:00
2024-01-08T16:00:00,2024-01-08T09:30:00,59.379665167221205,60.00836095352347,59.264071597153354,59.74206909747192,1224597.4912873802,2024-01-08T16:00:00
2024-01-09T16:00:00,2024-01-09T09:30:00,59.902048385054464,60.14908998202324,59.8923993207134,59.936257599485415,1174401.458254376,2024-01-09T16:00:00
2024-01-10T16:00:00,2024-01-10T09:30:00,59.89771342392795,59.96371939511772,59.624981647717235,59.71791739795911,1050327.3894028016,2024-01-10T16:00:00
2024-01-11T16:00:00,2024-01-11T09:30:00,59.599036533249766,59.71416507529558,58.8651906041371,59.04833738549977,1180999.6941863643,2024-01-11T16:00:00
2024-01-12T16:00:00,2024-01-12T09:30:00,59.13665047573791,59.26987441943951,58.178029746526235,58.52551432238583,1190165.3195000188,2024-01-12T16:00:00
2024-01-16T16:00:00,2024-01-16T09:30:00,58.41252192734105,58.739311744020426,57.744567718118915,58.013123740037955,1023312.4567044541,2024-01-16T16:00:00
2024-01-17T16:00:00,2024-01-17T09:30:00,57.94946913610033,58.165975776976516,57.15006689407171,57.37444720463806,1151619.9747968696,2024-01-17T16:00:00
2024-01-18T16:00:00,2024-01-18T09:30:00,57.37853430804434,57.47325860938614,56.603316224442196,56.72353840609987,1187305.6447757955,2024-01-18T16:00:00
2024-01-19T16:00:00,2024-01-19T09:30:00,56.62135150962413,57.03057848821986,56.42600934328944,56.90792322269705,1168270.6208444652,2024-01-19T16:00:00
2024-01-22T16:00:00,2024-01-22T09:30:00,56.84081152283118,56.927488926237274,56.19618745996371,56.327288662717386,1267783.1470084088,2024-01-22T16:00:00
2024-01-23T16:00:00,2024-01-23T09:30:00,56.36180444484565,56.923299611825996,56.23586773134945,56.545013913664384,1188114.8879178055,2024-01-23T16:00:00
2024-01-24T16:00:00,2024-01-24T09:30:00,56.49123734518918,56.73674094880404,55.9989129634763,56.63755088374224,1229512.837511474,2024-01-24T16:00:00
2024-01-25T16:00:00,2024-01-25T09:30:00,56.72614679669198,56.759642416846575,56.49196721838511,56.656804933108155,1055981.8611294916,2024-01-25T16:00:00
2024-01-26T16:00:00,2024-01-26T09:30:00,56.7167802651909,56.75635385538945,56.442211958784014,56.55163968550958,1134604.8226824203,2024-01-26T16:00:00
2024-01-29T16:00:00,2024-01-29T09:30:00,56.36139285196132,56.55709403116839,55.90838940942446,56.04355079722544,1030078.7283475837,2024-01-29T16:00:00
2024-01-30T16:00:00,2024-01-30T09:30:00,55.77982148374073,55.99875414443731,55.75419364104817,55.85159019301003,1045363.4481462525,2024-01-30T16:00:00
2024-01-31T16:00:00,2024-01-31T09:30:00,55.895926938477906,56.41855140239783,55.86812132088241,56.36859387412169,1279936.044910115,2024-01-31T16:00:00
2024-02-01T16:00:00,2024-02-01T09:30:00,56.48679511081523,57.26885944399253,56.01830499681905,57.05245927846782,1234943.4383655158,2024-02-01T16:00:00
2024-02-02T16:00:00,2024-02-02T09:30:00,57.13321706320464,57.21907122181547,55.669811341301134,55.7781402722757,1529173.8553462059,2024-02-02T16:00:00
2024-02-05T16:00:00,2024-02-05T09:30:00,55.665722503822366,55.822126983156444,54.87897534077704,54.943452837135055,1220729.0974029861,2024-02-05T16:00:00
2024-02-06T16:00:00,2024-02-06T09:30:00,54.9473004271288,55.550599796855685,54.75653358730907,55.43454601365206,1273450.4015708787,2024-02-06T16:00:00
2024-02-07T16:00:00,2024-02-07T09:30:00,55.41409253266214,55.49025151135396,54.634181454724725,54.901102153680114,1124005.2005020448,2024-02-07T16:00:00
2024-02-08T16:00:00,2024-02-08T09:30:00,54.9646128495665,55.17455909889754,54.00444608225041,54.3447323812555,1191033.262796967,2024-02-08T16:00:00
2024-02-09T16:00:00,2024-02-09T09:30:00,54.45474159522673,54.51165206610552,54.34608583802943,54.40741048147893,950653.252483598,2024-02-09T16:00:00
2024-02-12T16:00:00,2024-02-12T09:30:00,54.551492862643535,54.843816046628156,54.39595969246395,54.483464447177724,1081517.309123375,2024-02-12T16:00:00
2024-02-13T16:00:00,2024-02-13T09:30:00,54.4859908930377,54.76688975120445,54.35940931302464,54.6363122137296,1182673.0490869898,2024-02-13T16:00:00
