timestamp,open_at,open,high,low,close,volume,available_at
2023-09-05T16:00:00,2023-09-05T09:30:00,102.87319834548468,103.04654510451726,102.53539442958595,102.6394288072128,1094732.2036229423,2023-09-05T16:00:00
2023-09-06T16:00:00,2023-09-06T09:30:00,102.4624371244676,103.2327376481683,102.12186628688424,102.26868701460897,1040303.2901985671,2023-09-06T16:00:00
2023-09-07T16:00:00,2023-09-07T09:30:00,102.10212047239784,102.32065048144011,101.00468825912156,101.14186790260892,1283789.3593628365,2023-09-07T16:00:00
2023-09-08T16:00:00,2023-09-08T09:30:00,101.08407518044582,101.08740818493806,100.298786227395,100.70044677687983,1121385.6447583477,2023-09-08T16:00:00
2023-09-11T16:00:00,2023-09-11T09:30:00,100.75006047669586,101.73415384981219,100.69579957156283,101.55503821396803,1204587.188001395,2023-09-11T16:00:00
2023-09-12T16:00:00,2023-09-12T09:30:00,101.47059436970724,101.6594740871562,101.11784125397962,101.33990483710247,1007831.7962651582,2023-09-12T16:00:00
2023-09-13T16:00:00,2023-09-13T09:30:00,101.28618894948012,101.60055437496696,100.9135174065494,101.1298857588156,1053592.1394991667,2023-09-13T16:00:00
2023-09-14T16:00:00,2023-09-14T09:30:00,100.99053300684055,100.99484035511463,100.02423855687334,100.44095476028075,1081310.9151293533,2023-09-14T16:00:00
2023-09-15T16:00:00,2023-09-15T09:30:00,100.65538925449346,101.16863578986246,100.59956310703625,100.72286304536571,952816.9433094854,2023-09-15T16:00:00
2023-09-18T16:00:00,2023-09-18T09:30:00,100.60479345993144,101.2837554807176,100.39263530960032,100.77526465364843,1102569.0972119372,2023-09-18T16:00:00
2023-09-19T16:00:00,2023-09-19T09:30:00,100.72900344716798,100.81481609918134,100.18044971768263,100.42943556398508,1146987.4172132844,2023-09-19T16:00:00
2023-09-20T16:00:00,2023-09-20T09:30:00,100.29915526576316,100.64128705770446,100.19714299451817,100.44949251009164,1166282.3042114694,2023-09-20T16:00:00
2023-09-21T16:00:00,2023-09-21T09:30:00,100.52731790814114,100.93310757312658,100.2998264640817,100.68689018463135,1081125.3529041896,2023-09-21T16:00:00
2023-09-22T16:00:00,2023-09-22T09:30:00,100.38064067286626,100.44092228222252,98.74043510347569,98.97214513218475,1209723.7438570175,2023-09-22T16:00:00
2023-09-25T16:00:00,2023-09-25T09:30:00,98.79985369998762,99.61415047859131,98.7483099116039,99.58332271464703,1226900.410803368,2023-09-25T16:00:00
2023-09-26T16:00:00,2023-09-26T09:30:00,99.37271150171614,99.58013708769231,99.25753348195214,99.3878859180299,957166.0743887128,2023-09-26T16:00:00
2023-09-27T16:00:00,2023-09-27T09:30:00,99.69695045058357,99.89294929858758,99.23619819468624,99.3520201161058,1047852.1368125333,2023-09-27T16:00:00
2023-09-28T16:00:00,2023-09-28T09:30:00,99.35301928415215,100.3452708619812,99.28872539909518,99.53885124746557,1157788.7735060565,2023-09-28T16:00:00
2023-09-29T16:00:00,2023-09-29T09:30:00,99.24506788643775,101.30940021418594,99.14668477935906,100.87892973930211,1409720.9459970335,2023-09-29T16:00:00
2023-10-02T16:00:00,2023-10-02T09:30:00,101.05801325365293,102.23647822937207,100.85511451148628,101.9526441524941,1304919.098979244,2023-10-02T16:00:00
2023-10-03T16:00:00,2023-10-03T09:30:00,101.64007682387181,102.48559599401203,100.76784493354677,101.14844639648334,954768.9843310954,2023-10-03T16:00:00
2023-10-04T16:00:00,2023-10-04T09:30:00,101.1250677749137,101.6831112545827,100.56209505272636,100.78987276748504,946377.0685871769,2023-10-04T16:00:00
2023-10-05T16:00:00,2023-10-05T09:30:00,100.93580114628949,101.05217162924347,99.5932112843471,99.68619437460444,1235246.1021445845,2023-10-05T16:00:00
2023-10-06T16:00:00,2023-10-06T09:30:00,99.69006223349514,101.10954732655985,99.47778760136744,100.82328568969874,1213102.4558641454,2023-10-06T16:00:00
2023-10-09T16:00:00,2023-10-09T09:30:00,100.57459955330074,100.73119585162131,100.05254626998385,100.19552977788494,1033804.1773590281,2023-10-09T16:00:00
2023-10-10T16:00:00,2023-10-10T09:30:00,99.94283784660601,100.01743730011364,99.28509494640566,99.40422752162823,1201354.1106131747,2023-10-10T16:00:00
2023-10-11T16:00:00,2023-10-11T09:30:00,99.46222151129855,100.60432233189098,99.33784315337255,100.11504327993562,1182785.2256183214,2023-10-11T16:00:00
2023-10-12T16:00:00,2023-10-12T09:30:00,100.3738844231412,101.16347504525977,99.99602911116745,100.8596498456631,1164747.838798496,2023-10-12T16:00:00
2023-10-13T16:00:00,2023-10-13T09:30:00,100.7568956593457,101.56563017835526,100.58629908218586,101.18599137382047,1148126.70325988,2023-10-13T16:00:00
2023-10-16T16:00:00,2023-10-16T09:30:00,101.2372171567251,101.48878026009629,99.53936257644843,99.57226813544301,1393196.0003901557,2023-10-16T16:00:00
2023-10-17T16:00:00,2023-10-17T09:30:00,99.60391712183781,99.62117619643804,98.76237161272498,98.86742555285667,1190222.6915707965,2023-10-17T16:00:00
2023-10-18T16:00:00,2023-10-18T09:30:00,98.8855336516818,98.97429519302477,98.48520138713255,98.66090787750865,1080351.4664914513,2023-10-18T16:00:00
2023-10-19T16:00:00,2023-10-19T09:30:00,98.73487781576424,98.84566504725117,96.70543052041607,97.42838573717225,1241524.2698703834,2023-10-19T16:00:00
2023-10-20T16:00:00,2023-10-20T09:30:00,97.14394192087168,97.30879031759967,96.97294605159985,96.99423584579353,997189.2294741607,2023-10-20T16:00:00
2023-10-23T16:00:00,2023-10-23T09:30:00,97.06886425658864,98.07148577361379,97.03785722920036,97.8667274900159,1193108.9823217632,2023-10-23T16:00:00
2023-10-24T16:00:00,2023-10-24T09:30:00,97.56439239261205,98.54681624414407,97.43405459605796,98.52686431910504,1289227.1489310719,2023-10-24T16:00:00
2023-10-25T16:00:00,2023-10-25T09:30:00,98.50447243391021,99.71890901723374,98.08702508550581,99.70245420620171,1315257.2982070544,2023-10-25T16:00:00
2023-10-26T16:00:00,2023-10-26T09:30:00,99.60396689475141,99.9977143423712,98.66275403351646,99.19261428984014,1126324.4793910107,2023-10-26T16:00:00
2023-10-27T16:00:00,2023-10-27T09:30:00,99.31646640322803,99.93392596243835,99.06200994920705,99.91739651466709,1216228.8488142467,2023-10-27T16:00:00
2023-10-30T16:00:00,2023-10-30T09:30:00,100.0002446045495,100.08155790548251,99.53946296143388,99.74230084410766,1145299.0883735802,2023-10-30T16:00:00
2023-10-31T16:00:00,2023-10-31T09:30:00,99.63666934891262,99.68782479263893,99.16823601400125,99.34192503448192,1175345.724249068,2023-10-31T16:00:00
2023-11-01T16:00:00,2023-11-01T09:30:00,99.34476966883852,100.7265060106563,98.93627668848214,100.6055212530733,1192610.5706026647,2023-11-01T16:00:00
2023-11-02T16:00:00,2023-11-02T09:30:00,100.54424531190284,100.56813533920408,98.92928860865388,99.3050451965539,1410542.9617543514,2023-11-02T16:00:00
2023-11-03T16:00:00,2023-11-03T09:30:00,99.26574445114962,99.2771282340687,98.79817627037065,99.23627649870711,1145966.2248285906,2023-11-03T16:00:00
2023-11-06T16:00:00,2023-11-06T09:30:00,99.12699303040824,99.21930798781554,97.71407584489202,97.95676406078388,1225564.9131384767,2023-11-06T16:00:00
2023-11-07T16:00:00,2023-11-07T09:30:00,97.98846790239907,98.52880497805141,97.93576851830068,98.0341402176526,1055782.7082962561,2023-11-07T16:00:00
2023-11-08T16:00:00,2023-11-08T09:30:00,98.2139751390829,99.87430292497119,98.07825925980156,99.56025742302313,1190799.9212223985,2023-11-08T16:00:00
2023-11-09T16:00:00,2023-11-09T09:30:00,99.66167488456809,101.64194044906282,99.268856372901,101.46604701426043,1356374.9087861546,2023-11-09T16:00:00
2023-11-10T16:00:00,2023-11-10T09:30:00,101.42813072191846,101.754847077596,100.90010870250173,101.60126951716181,946783.7826257215,2023-11-10T16:00:00
2023-11-13T16:00:00,2023-11-13T09:30:00,101.63580912780024,101.99302983947591,99.76175771509745,100.15345825825833,1305336.4314176957,2023-11-13T16:00:00
2023-11-14T16:00:00,2023-11-14T09:30:00,100.18270872860738,100.53539535996539,100.02963676696642,100.31186626356536,934358.712385465,2023-11-14T16:00:00
2023-11-15T16:00:00,2023-11-15T09:30:00,100.43456521059746,102.10800711379554,100.41590409678456,101.53868157255732,1168481.9848794139,2023-11-15T16:00:00
2023-11-16T16:00:00,2023-11-16T09:30:00,101.66471805548827,101.83677814884223,101.14889638936808,101.40246392573529,1063071.6579771573,2023-11-16T16:00:00
2023-11-17T16:00:00,2023-11-17T09:30:00,101.12925236582821,101.77019570019333,99.81952134348822,100.49388152411383,1079462.148481197,2023-11-17T16:00:00
2023-11-20T16:00:00,2023-11-20T09:30:00,100.33936399363864,100.86143642138445,99.80611700122296,99.93941216441839,1194793.522978114,2023-11-20T16:00:00
2023-11-21T16:00:00,2023-11-21T09:30:00,99.78845392693447,100.14788186794335,99.17292773993707,100.01859977941083,1085585.9705529206,2023-11-21T16:00:00
2023-11-22T16:00:00,2023-11-22T09:30:00,99.91494831291965,100.86846235051226,99.52163568178983,100.398929095359,1206002.5898637613,2023-11-22T16:00:00
2023-11-23T16:00:00,2023-11-23T09:30:00,100.00628595627812,100.28590558743055,99.8943411759803,100.16705405187733,1035491.73954126,2023-11-23T16:00:00
2023-11-24T16:00:00,2023-11-24T09:30:00,100.0114748355927,100.57612818818464,99.7429556381827,100.51239130411042,1084222.8578829055,2023-11-24T16:00:00
2023-11-27T16:00:00,2023-11-27T09:30:00,100.56991871739433,101.08646248642931,98.69781125588786,98.91072465870913,1424302.092917881,2023-11-27T16:00:00
2023-11-28T16:00:00,2023-11-28T09:30:00,98.7049240850253,99.06297109247707,97.87303152702087,98.01313236793564,1117400.7222545464,2023-11-28T16:00:00
2023-11-29T16:00:00,2023-11-29T09:30:00,97.93499602719395,98.69245709425941,97.93051543417117,98.41409585053337,1066739.144982553,2023-11-29T16:00:00
2023-11-30T16:00:00,2023-11-30T09:30:00,98.40754794421876,98.84772564383202,98.1985779827401,98.67932649002577,1057580.0053446498,2023-11-30T16:00:00
2023-12-01T16:00:00,2023-12-01T09:30:00,98.67923020001679,99.5841694194595,98.43435262708627,99.27961526744957,1219571.041034905,2023-12-01T16:00:00
2023-12-04T16:00:00,2023-12-04T09:30:00,99.29621520095439,100.57812468874458,99.25395158056772,100.32360213979179,1247530.815220447,2023-12-04T16:00:00
2023-12-05T16:00:00,2023-12-05T09:30:00,100.47032374741043,100.5005804084975,100.12406373901462,100.29037838131771,1018774.7287614446,2023-12-05T16:00:00
2023-12-06T16:00:00,2023-12-06T09:30:00,100.55854895264915,100.90496576630922,99.80623551496691,100.45786713470629,1071720.303891274,2023-12-06T16:00:00
2023-12-07T16:00:00,2023-12-07T09:30:00,100.40673962971353,100.61339798881343,100.21986813331259,100.59587885272802,1127652.436002399,2023-12-07T16:00:00
2023-12-08T16:00:00,2023-12-08T09:30:00,100.80224841637651,100.94540332832396,100.66724426813026,100.87797517015032,1035962.1181290324,2023-12-08T16:00:00
2023-12-11T16:00:00,2023-12-11T09:30:00,101.14236290480794,101.41509694969747,100.97586415115164,101.40542687580549,1091397.868527726,2023-12-11T16:00:00
2023-12-12T16:00:00,2023-12-12T09:30:00,101.26458064853963,101.33232601296126,100.54925334849578,100.64507930625602,1024900.4462062494,2023-12-12T16:00:00
2023-12-13T16:00:00,2023-12-13T09:30:00,100.68794093338009,100.81650803235621,99.74180743588138,99.91816453195025,1229606.7329980307,2023-12-13T16:00:00
2023-12-14T16:00:00,2023-12-14T09:30:00,99.75361257794611,100.8837466867111,99.73852995169041,100.68685745327696,1326268.0460889102,2023-12-14T16:00:00
2023-12-15T16:00:00,2023-12-15T09:30:00,100.85225527937307,101.67820778846608,100.59133838265666,101.3357000434255,1148388.0021509966,2023-12-15T16:00:00
2023-12-18T16:00:00,2023-12-18T09:30:00,101.27563088172256,101.40042260919688,100.02117298692923,100.53812910703577,1186194.05923047,2023-12-18T16:00:00
2023-12-19T16:00:00,2023-12-19T09:30:00,100.39319303841373,101.05556017379523,99.42429372019807,99.83224707827621,1205343.308951511,2023-12-19T16:00:00
2023-12-20T16:00:00,2023-12-20T09:30:00,100.12098886592173,101.29952269719917,99.94444795713814,100.92896432761226,1222703.9288785607,2023-12-20T16:00:00
2023-12-21T16:00:00,2023-12-21T09:30:00,100.95022337753446,101.42504014235038,99.01620855234528,99.47840107433126,1349163.7667660634,2023-12-21T16:00:00
2023-12-22T16:00:00,2023-12-22T09:30:00,99.41295626007953,99.51154918278834,98.78100033863853,98.83938852086018,1141341.035372288,2023-12-22T16:00:00
2023-12-25T16:00:00,2023-12-25T09:30:00,98.58311205552822,98.8626336301693,98.40603031289552,98.50897582321853,1031725.0338692284,2023-12-25T16:00:00
2023-12-26T16:00:00,2023-12-26T09:30:00,98.60956100289648,98.6706242634518,97.88245283575381,98.24847479308953,1063960.5642232671,2023-12-26T16:00:00
2023-12-27T16:00:00,2023-12-27T09:30:00,98.5050680576201,98.7696902439138,98.32417126903074,98.38945358724081,969044.6602850683,2023-12-27T16:00:00
2023-12-28T16:00:00,2023-12-28T09:30:00,98.38238835029391,99.88091844583026,98.18379935863334,99.56369706126347,1332730.9820211707,2023-12-28T16:00:00
2023-12-29T16:00:00,2023-12-29T09:30:00,99.515111822342,99.53314066567798,98.74707579555256,99.44044469453424,1051689.0453945524,2023-12-29T16:00:00
2024-01-01T16:00:00,2024-01-01T09:30:00,99.55338336482356,100.02873285804942,99.05846672168619,99.4335796630149,948627.2123002795,2024-01-01T16:00:00
2024-01-02T16:00:00,2024-01-02T09:30:00,99.38449298976091,100.86258499331218,99.16859473229458,100.7285232803158,1294372.1321409945,2024-01-02T16:00:00
2024-01-03T16:00:00,2024-01-03T09:30:00,100.63814096847084,101.11565938581795,99.27491007232953,99.38159995261368,1158422.9268375733,2024-01-03T16:00:00
2024-01-04T16:00:00,2024-01-04T09:30:00,99.35109814820636,99.68377554758979,98.57038204963865,98.8045637779894,1209028.51670276,2024-01-04T16:00:00
2024-01-05T16:00:00,2024-01-05T09:30:00,98.85238509408768,98.92867718110925,97.90379555709613,98.05799951857195,1146420.745545987,2024-01-05T16:00:00
2024-01-08T16:00:00,2024-01-08T09:30:00,98.18998176585615,99.17292718995513,98.06366385383272,98.68101062928064,1137928.4959124872,2024-01-08T16:00:00
2024-01-09T16:00:00,2024-01-09T09:30:00,98.4730641493801,99.10240806430718,98.28521847492573,98.96409760871398,1194075.8564277804,2024-01-09T16:00:00
2024-01-10T16:00:00,2024-01-10T09:30:00,99.3480205651456,99.9723623234091,99.19199924718356,99.76534498023145,1030249.4601305724,2024-01-10T16:00:00
2024-01-11T16:00:00,2024-01-11T09:30:00,99.68806945302742,99.76310115012724,98.5761518075603,98.65528269130132,1270137.3259281176,2024-01-11T16:00:00
2024-01-12T16:00:00,2024-01-12T09:30:00,98.61470890784585,98.65747373277249,98.26526176451505,98.31179286428382,990361.9071087174,2024-01-12T16:00:00
2024-01-15T16:00:00,2024-01-15T09:30:00,98.22850451941571,99.46033308454341,98.1086870424887,99.19257440932012,1145232.2719764817,2024-01-15T16:00:00
2024-01-16T16:00:00,2024-01-16T09:30:00,99.41315902968603,99.78388978769739,98.90815160357509,99.07527296668975,1118232.9180387808,2024-01-16T16:00:00
2024-01-17T16:00:00,2024-01-17T09:30:00,99.14945461148528,100.64064638879087,98.84374747227504,100.50599989467575,1301261.7245145268,2024-01-17T16:00:00
2024-01-18T16:00:00,2024-01-18T09:30:00,100.43623523311474,100.6670354800181,100.04034228314006,100.37636777409948,1113182.836249078,2024-01-18T16:00:00
2024-01-19T16:00:00,2024-01-19T09:30:00,100.22019198607816,100.97758126087466,100.08878690476105,100.90153161474545,1144710.3359786484,2024-01-19T16:00:00
2024-01-22T16:00:00,2024-01-22T09:30:00,100.88973085073603,100.96225639955485,100.15264397800308,100.60214534207509,1118995.2767701524,2024-01-22T16:00:00
2024-01-23T16:00:00,2024-01-23T09:30:00,100.45955943022902,101.03784121618013,99.37943986556152,100.13873893887276,1089308.4120032417,2024-01-23T16:00:00
2024-01-24T16:00:00,2024-01-24T09:30:00,100.03989068200211,100.81800740269586,99.74926448652573,100.66733250688296,1113666.929299136,2024-01-24T16:00:00
2024-01-25T16:00:00,2024-01-25T09:30:00,100.41902717330154,100.58437433883726,99.0494911395627,99.56040476336725,1090627.5286061119,2024-01-25T16:00:00
2024-01-26T16:00:00,2024-01-26T09:30:00,99.41280199942966,101.27455480880259,99.2158198955401,101.13463571752065,1335936.2689723403,2024-01-26T16:00:00
2024-01-29T16:00:00,2024-01-29T09:30:00,101.12275246707506,102.4925380759188,100.90352659792721,102.15629353248947,1264359.7347340721,2024-01-29T16:00:00
