timestamp,open_at,open,high,low,close,volume,available_at
2023-09-14T16:00:00,2023-09-14T09:30:00,137.423404466321,137.62561656298578,137.01643917490952,137.1939516906661,1128673.4549298852,2023-09-14T16:00:00
2023-09-15T16:00:00,2023-09-15T09:30:00,136.83534282050735,136.83850184086606,136.12768226016908,136.67701540421325,1033416.5912925922,2023-09-15T16:00:00
2023-09-18T16:00:00,2023-09-18T09:30:00,136.8358568643728,137.06290327920112,136.26944575763622,136.67083294069613,946167.1221394818,2023-09-18T16:00:00
2023-09-19T16:00:00,2023-09-19T09:30:00,136.95951881837573,137.488231075662,136.40827192472398,137.3557658724678,1046505.5802099435,2023-09-19T16:00:00
2023-09-20T16:00:00,2023-09-20T09:30:00,137.14566197543564,138.22138735684078,137.0114138963571,138.14241911984504,1143502.1619801226,2023-09-20T16:00:00
2023-09-21T16:00:00,2023-09-21T09:30:00,137.97673116356438,138.34578775504096,136.60102547880683,136.88648640188313,1150108.053792716,2023-09-21T16:00:00
2023-09-22T16:00:00,2023-09-22T09:30:00,136.83267223408245,138.73307058740474,136.2132213046042,138.29227926544078,1192757.563577998,2023-09-22T16:00:00
2023-09-25T16:00:00,2023-09-25T09:30:00,138.28936653171152,138.45107289556583,137.8664634583096,138.02031260046442,981663.2250505309,2023-09-25T16:00:00
2023-09-26T16:00:00,2023-09-26T09:30:00,138.12801276518562,138.43668173731604,136.84865640056339,136.95921574239412,1199917.3353879568,2023-09-26T16:00:00
2023-09-27T16:00:00,2023-09-27T09:30:00,137.01888812678635,138.20314792159965,136.91699013114263,137.7600361124009,1101624.9903074147,2023-09-27T16:00:00
2023-09-28T16:00:00,2023-09-28T09:30:00,137.95045842108658,138.42429498367588,137.5729842539056,137.62059678829596,1068664.3573518407,2023-09-28T16:00:00
2023-09-29T16:00:00,2023-09-29T09:30:00,137.21128522141873,138.39305865746886,136.72659097167775,138.2820353618683,1297581.1034350505,2023-09-29T16:00:00
2023-10-02T16:00:00,2023-10-02T09:30:00,138.26820118891453,138.46726105994773,136.12735312496247,136.3950567638542,1246738.657680238,2023-10-02T16:00:00
2023-10-03T16:00:00,2023-10-03T09:30:00,136.49105734712222,137.01650072303445,135.04177777319916,135.54945361521135,1238994.9754042428,2023-10-03T16:00:00
2023-10-04T16:00:00,2023-10-04T09:30:00,135.31860231247097,136.12015547536384,134.85931018767255,135.6426055321632,1157346.723098736,2023-10-04T16:00:00
2023-10-05T16:00:00,2023-10-05T09:30:00,135.66798026815562,136.50981586285255,135.25747404556986,136.29909542770147,1120066.0187611901,2023-10-05T16:00:00
2023-10-06T16:00:00,2023-10-06T09:30:00,136.1113526501234,136.48786526878354,136.03354178602024,136.45670166775585,984997.0550566255,2023-10-06T16:00:00
2023-10-09T16:00:00,2023-10-09T09:30:00,136.5363306964798,137.3482469278022,136.2192768858139,137.02247343497854,1131674.3890101565,2023-10-09T16:00:00
2023-10-10T16:00:00,2023-10-10T09:30:00,137.01157161388514,138.56653060140727,136.86334377527274,138.30849789461897,1322720.8367709543,2023-10-10T16:00:00
2023-10-11T16:00:00,2023-10-11T09:30:00,138.34945438693174,138.70758107541246,138.18704383540893,138.6017904715727,1089054.1714363112,2023-10-11T16:00:00
2023-10-12T16:00:00,2023-10-12T09:30:00,138.65543014929227,139.28084655021962,138.0265988568227,138.9920592375849,1085039.9049401819,2023-10-12T16:00:00
2023-10-13T16:00:00,2023-10-13T09:30:00,139.01549591342464,139.2381499615711,137.46792757896327,137.68738859475016,1144364.3303365447,2023-10-13T16:00:00
2023-10-16T16:00:00,2023-10-16T09:30:00,137.7670682372601,138.73317178354236,135.21118200269765,135.8995146801125,1381516.7633777,2023-10-16T16:00:00
2023-10-17T16:00:00,2023-10-17T09:30:00,136.11268455122382,136.53909902321394,133.78838294418532,134.05924295304692,1334031.5281071137,2023-10-17T16:00:00
2023-10-18T16:00:00,2023-10-18T09:30:00,134.04845618705596,135.4178031477334,133.9081728055301,135.06940111963914,1237949.0538591016,2023-10-18T16:00:00
2023-10-19T16:00:00,2023-10-19T09:30:00,135.06660777702845,136.170362599424,135.01214456749204,136.05720712090866,1221563.5599265473,2023-10-19T16:00:00
2023-10-20T16:00:00,2023-10-20T09:30:00,136.1378705705361,136.45855212858748,134.81838448306553,135.38899318036394,1165677.707658988,2023-10-20T16:00:00
2023-10-23T16:00:00,2023-10-23T09:30:00,135.24740295379686,135.67415927274465,134.69586360442847,135.48873406312828,1087504.2608458656,2023-10-23T16:00:00
2023-10-24T16:00:00,2023-10-24T09:30:00,135.7266209015549,136.12533841157236,134.49900590359195,134.74850493801293,1203929.0538935496,2023-10-24T16:00:00
2023-10-25T16:00:00,2023-10-25T09:30:00,134.63693781300793,135.05213563370464,133.60047273160467,134.1144361426217,1071886.903072211,2023-10-25T16:00:00
2023-10-26T16:00:00,2023-10-26T09:30:00,133.85893004029285,134.03972220144738,133.54849910728214,133.8966444416058,918931.8217790474,2023-10-26T16:00:00
2023-10-27T16:00:00,2023-10-27T09:30:00,133.7508094823029,133.88472519299867,132.4717121981468,132.98845722492158,1244431.4603006314,2023-10-27T16:00:00
2023-10-30T16:00:00,2023-10-30T09:30:00,133.40562654711104,134.16168607562958,133.05612006268098,134.11241426623704,1076024.4414908134,2023-10-30T16:00:00
2023-10-31T16:00:00,2023-10-31T09:30:00,134.06236274032233,134.31265890628575,131.30970875856292,131.91731226140968,1342295.5359539667,2023-10-31T16:00:00
2023-11-01T16:00:00,2023-11-01T09:30:00,131.79342083762864,133.20378352864097,131.55257178933869,133.054494002627,1292732.4776653945,2023-11-01T16:00:00
2023-11-02T16:00:00,2023-11-02T09:30:00,132.84576534272196,133.12986308728978,131.96396263271285,132.15343064372362,1153974.8593602406,2023-11-02T16:00:00
2023-11-03T16:00:00,2023-11-03T09:30:00,132.2149943277419,132.63533258505362,131.67922611166802,132.1119419538393,1050177.4598904024,2023-11-03T16:00:00
2023-11-06T16:00:00,2023-11-06T09:30:00,131.89030309910407,132.1661774456653,131.46624034014698,131.59449782862256,1160214.0211845762,2023-11-06T16:00:00
2023-11-07T16:00:00,2023-11-07T09:30:00,131.7066404284281,131.70916486528805,130.93339637674055,131.30116881928933,1091652.405741227,2023-11-07T16:00:00
2023-11-08T16:00:00,2023-11-08T09:30:00,131.35419072598992,131.53007785438425,130.1876491532628,130.38904695066705,1328785.9261100434,2023-11-08T16:00:00
2023-11-09T16:00:00,2023-11-09T09:30:00,130.30165810365074,130.81320265510413,130.08442245605283,130.69188372512565,988503.6710952063,2023-11-09T16:00:00
2023-11-10T16:00:00,2023-11-10T09:30:00,130.47575797835617,131.9325929309619,130.4726133742217,131.70615778270653,1081057.764965433,2023-11-10T16:00:00
2023-11-13T16:00:00,2023-11-13T09:30:00,131.96547179462948,133.67057002919682,131.6390789348525,132.90904144826476,1131597.7332047024,2023-11-13T16:00:00
2023-11-14T16:00:00,2023-11-14T09:30:00,133.06369203235556,134.85129803203085,133.0178688893138,134.39720859432148,1137967.8520179747,2023-11-14T16:00:00
2023-11-15T16:00:00,2023-11-15T09:30:00,134.52025332169146,136.48408475793278,133.73801952351002,135.60698379025916,1231845.7641347824,2023-11-15T16:00:00
2023-11-16T16:00:00,2023-11-16T09:30:00,135.5364963779716,136.4314409280584,135.2485391490913,135.97170837979075,1004019.0978614212,2023-11-16T16:00:00
2023-11-17T16:00:00,2023-11-17T09:30:00,135.92614143291843,138.04076648458113,135.8404016878362,137.46952450560232,1163384.740299439,2023-11-17T16:00:00
2023-11-20T16:00:00,2023-11-20T09:30:00,137.35431765704647,138.97467914643238,137.04140670027343,138.7886647584504,1286843.9443599274,2023-11-20T16:00:00
2023-11-21T16:00:00,2023-11-21T09:30:00,138.84517386418239,139.47614303101508,137.97038421412185,138.72832046971507,1014191.6799969972,2023-11-21T16:00:00
2023-11-22T16:00:00,2023-11-22T09:30:00,138.7653113959291,139.30599874518677,138.63706747118414,138.88034098374644,1124593.4870417877,2023-11-22T16:00:00
2023-11-24T13:00:00,2023-11-24T09:30:00,138.98032989231197,139.0404895212118,137.7802196333078,138.05218038715074,1284448.9205892226,2023-11-24T13:00:00
2023-11-27T16:00:00,2023-11-27T09:30:00,137.85592402319972,138.57477955017717,137.30552183444834,138.50583887101712,1065708.1661239318,2023-11-27T16:00:00
2023-11-28T16:00:00,2023-11-28T09:30:00,138.64444243378296,139.54170060350492,138.12649094120925,139.4991552222111,987975.644414271,2023-11-28T16:00:00
2023-11-29T16:00:00,2023-11-29T09:30:00,139.63117696529685,141.16221552081433,139.47260825880534,140.85806740603317,1057582.5481980736,2023-11-29T16:00:00
2023-11-30T16:00:00,2023-11-30T09:30:00,140.8514045698437,142.27843815305945,140.6081114246227,142.14350928916906,1099781.79486618,2023-11-30T16:00:00
2023-12-01T16:00:00,2023-12-01T09:30:00,142.21762472609976,142.49077826928487,142.17651583968865,142.32652021030478,1059611.9325896946,2023-12-01T16:00:00
2023-12-04T16:00:00,2023-12-04T09:30:00,142.11977637275723,142.47096862793302,141.54557864556986,142.04353452159802,996036.142381926,2023-12-04T16:00:00
2023-12-05T16:00:00,2023-12-05T09:30:00,142.24718697483684,143.45744710625144,141.93063760253114,143.31494724640652,1149997.3313282472,2023-12-05T16:00:00
2023-12-06T16:00:00,2023-12-06T09:30:00,143.33870714713441,143.39103873931535,142.18475772272143,143.00950569877656,1107437.2527602937,2023-12-06T16:00:00
2023-12-07T16:00:00,2023-12-07T09:30:00,142.86445636702086,144.50379095624308,142.66318861861396,144.29588358671307,1299292.2101840188,2023-12-07T16:00:00
2023-12-08T16:00:00,2023-12-08T09:30:00,144.16586959858748,144.63136431053374,140.81779964711052,141.48868681262073,1524122.894489122,2023-12-08T16:00:00
2023-12-11T16:00:00,2023-12-11T09:30:00,141.5621302385153,141.73481919725552,139.52173089859042,139.61937131438685,1353001.0388716883,2023-12-11T16:00:00
2023-12-12T16:00:00,2023-12-12T09:30:00,139.31429078439163,141.43720052243043,139.0873333551679,141.383753631514,1222728.026626878,2023-12-12T16:00:00
2023-12-13T16:00:00,2023-12-13T09:30:00,141.3094504839008,143.61428923339912,141.1777738680261,143.33876452986254,1253837.6251268943,2023-12-13T16:00:00
2023-12-14T16:00:00,2023-12-14T09:30:00,143.28293808224433,145.43680910352208,142.5887470904682,145.0323060150004,1206648.6761375403,2023-12-14T16:00:00
2023-12-15T16:00:00,2023-12-15T09:30:00,145.19708681865666,145.67107466235413,142.806314737416,143.4878351301458,1197976.74762619,2023-12-15T16:00:00
2023-12-18T16:00:00,2023-12-18T09:30:00,143.75692587805688,144.46404357740707,143.5123624983846,144.35149635675754,1185749.2524026767,2023-12-18T16:00:00
2023-12-19T16:00:00,2023-12-19T09:30:00,144.09106925936644,145.52824426034996,143.96785948696188,145.0527677063807,1035333.9235958072,2023-12-19T16:00:00
2023-12-20T16:00:00,2023-12-20T09:30:00,144.8299895735729,146.23490964527244,144.80391637713734,145.69285104286266,1167902.027875256,2023-12-20T16:00:00
2023-12-21T16:00:00,2023-12-21T09:30:00,145.8057730793833,147.4639901111412,145.63489298766086,147.29392129481863,1322270.3828913188,2023-12-21T16:00:00
2023-12-22T16:00:00,2023-12-22T09:30:00,147.20895519911375,147.340904313919,145.70167550412583,146.12641210244269,1252535.6475527869,2023-12-22T16:00:00
2023-12-26T16:00:00,2023-12-26T09:30:00,145.80340123628244,145.89158781394016,144.12271092532373,144.48978090785357,1325185.3167105902,2023-12-26T16:00:00
2023-12-27T16:00:00,2023-12-27T09:30:00,144.57798163450818,146.64216686643695,144.45512676165137,145.93394718551286,1207801.753314346,2023-12-27T16:00:00
2023-12-28T16:00:00,2023-12-28T09:30:00,146.24537488303258,148.5362833770697,145.55935597240085,147.94646486382027,1214177.1115163364,2023-12-28T16:00:00
2023-12-29T16:00:00,2023-12-29T09:30:00,148.0944141479931,148.43622125780658,147.06986924471477,148.1565396820942,1008521.0818681471,2023-12-29T16:00:00
2024-01-02T16:00:00,2024-01-02T09:30:00,148.059758311248,148.08763481567232,147.42138494553134,147.86412503168987,1010820.8288785164,2024-01-02T16:00:00
2024-01-03T16:00:00,2024-01-03T09:30:00,148.09497261411286,148.51092229540103,146.1127388795146,146.62779073406787,1280584.62128765,2024-01-03T16:00:00
2024-01-04T16:00:00,2024-01-04T09:30:00,146.79469796551427,147.13656754070794,146.34228251983936,146.50074664835998,1041121.631137857,2024-01-04T16:00:00
2024-01-05T16:00:00,2024-01-05T09:30:00,146.5372693595688,146.78184989550056,145.8666713166066,146.1077777085509,1010541.0362314074,2024-01-05T16:00:00
2024-01-08T16:00:00,2024-01-08T09:30:00,146.0331842023838,146.13326545971017,143.78677607082554,144.6722671812024,1163261.335239369,2024-01-08T16:00:00
2024-01-09T16:00:00,2024-01-09T09:30:00,144.9645662175404,145.03915104859354,143.6256752100422,144.26278251336532,1194278.6573244194,2024-01-09T16:00:00
2024-01-10T16:00:00,2024-01-10T09:30:00,144.33895667762584,144.43434061277134,143.81648699895342,144.0785492021597,950819.4783321053,2024-01-10T16:00:00
2024-01-11T16:00:00,2024-01-11T09:30:00,144.3667815597049,145.08665108022004,144.06640684749345,145.0398193843719,1104640.488707975,2024-01-11T16:00:00
2024-01-12T16:00:00,2024-01-12T09:30:00,144.98938242965932,145.23329476862597,144.09430088240558,145.09638948232956,1124668.8475357103,2024-01-12T16:00:00
2024-01-16T16:00:00,2024-01-16T09:30:00,145.18269836796037,145.8280755899838,144.82045407524652,145.01329289050094,1092275.4256435605,2024-01-16T16:00:00
2024-01-17T16:00:00,2024-01-17T09:30:00,145.33013215014932,145.38083796004813,143.57893789909548,144.31826679511494,1162746.0545166123,2024-01-17T16:00:00
2024-01-18T16:00:00,2024-01-18T09:30:00,144.36801392135385,144.43789060351975,143.70443368535146,143.86778082944122,981833.1105392273,2024-01-18T16:00:00
2024-01-19T16:00:00,2024-01-19T09:30:00,143.75433863345756,144.41966445998378,143.34346740149257,144.20755958789235,1050291.0340174695,2024-01-19T16:00:00
2024-01-22T16:00:00,2024-01-22T09:30:00,144.48298891142446,144.71657757224267,143.9532523259847,144.648918757607,1137661.9619498542,2024-01-22T16:00:00
2024-01-23T16:00:00,2024-01-23T09:30:00,144.58389170383703,144.97423705462086,143.75866046168926,143.80506622147112,1131888.6752822273,2024-01-23T16:00:00
2024-01-24T16:00:00,2024-01-24T09:30:00,143.4805158515746,143.49995089193766,142.93872802862015,143.12188670545413,1132747.7571229364,2024-01-24T16:00:00
2024-01-25T16:00:00,2024-01-25T09:30:00,143.19744129085618,143.67128045182395,142.56456662820673,142.67576780183063,1070118.81793128,2024-01-25T16:00:00
2024-01-26T16:00:00,2024-01-26T09:30:00,142.66687850938453,142.79050415097217,142.4982866073738,142.54642183128962,1117047.7495094792,2024-01-26T16:00:00
2024-01-29T16:00:00,2024-01-29T09:30:00,142.5390673371208,142.9124954118372,142.36848734036235,142.84044494686083,951029.0572543284,2024-01-29T16:00:00
2024-01-30T16:00:00,2024-01-30T09:30:00,142.8524247128414,143.41042433016594,142.72133877236774,143.05428025470573,939664.2331008876,2024-01-30T16:00:00
2024-01-31T16:00:00,2024-01-31T09:30:00,142.78526197731492,143.7698074315262,142.74297512186496,142.8416686682808,911567.4525337889,2024-01-31T16:00:00
2024-02-01T16:00:00,2024-02-01T09:30:00,142.8805053300765,143.2657568625121,141.35920779931442,142.29742993296134,1107922.646606112,2024-02-01T16:00:00
2024-02-02T16:00:00,2024-02-02T09:30:00,142.00955059407832,142.30836871473736,141.3468123881055,141.55302763764936,1143656.5852375505,2024-02-02T16:00:00
2024-02-05T16:00:00,2024-02-05T09:30:00,141.21601220116293,142.673708755023,140.9761740032195,142.58544156830797,1122698.9205309397,2024-02-05T16:00:00
2024-02-06T16:00:00,2024-02-06T09:30:00,142.58695310667022,143.7840826014124,142.52459109416546,142.9360161325826,949018.4642887895,2024-02-06T16:00:00
2024-02-07T16:00:00,2024-02-07T09:30:00,143.20122260117614,143.24270913393872,142.8472479352886,142.84814402733696,1013258.2310871276,2024-02-07T16:00:00
2024-02-08T16:00:00,2024-02-08T09:30:00,143.05257792495397,143.8758250551028,142.8602480724936,143.55614472204806,978045.6525842032,2024-02-08T16:00:00
2024-02-09T16:00:00,2024-02-09T09:30:00,143.48756242213614,144.84053292360727,143.0637192228024,144.18389922526,1001171.1443074734,2024-02-09T16:00:00
2024-02-12T16:00:00,2024-02-12T09:30:00,144.18163680978859,145.95837394204756,144.036936435625,145.42159083750184,1240068.3125951728,2024-02-12T16:00:00
2024-02-13T16:00:00,2024-02-13T09:30:00,145.02163728683144,145.62964533498607,144.99904517050498,145.56095141079328,1027516.9933059863,2024-02-13T16:00:00
